Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;;;1.4314279556274414;1.4314279556274414;1.4314279556274414;;0.0;;;
2010-01-05;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-06;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-07;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-08;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-11;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-12;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-13;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-14;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-15;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-18;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-19;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-20;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-21;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
2010-01-22;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.4314279556274414;0;0.0;0.0;1.4314279556274414;1.4314279556274414;1.4314279556274414;0.0;0.0;;;
