Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;;;0.3330448865890503;0.3330448865890503;0.3330448865890503;;0.0;;;
2010-01-05;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-06;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-07;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-08;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-11;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-12;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-13;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-14;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-15;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-18;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-19;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-20;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-21;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-22;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-26;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-27;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-28;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-01-29;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;;
2010-02-01;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;;0.3330448865890503;0.0
2010-02-02;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-03;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-04;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-05;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-08;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-09;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-10;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-11;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-12;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-17;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-18;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-19;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-22;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-23;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-24;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-25;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-02-26;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
2010-03-01;0.949999988079071;0.949999988079071;0.949999988079071;0.949999988079071;0.3330448865890503;0;0.0;0.0;0.3330448865890503;0.3330448865890503;0.3330448865890503;0.0;0.0;0.0;0.3330448865890503;0.0
